temperature,voltage,rpm,label
27.78310171136174,2.2451067459121634,1546.5003562493803,2
25.053075179920484,2.55851036574725,1454.336405338327,2
25.03820712775051,2.8335266410238433,1505.3566181030942,2
30.85162715715086,2.4612371914211306,1432.5579045566697,2
25.094798143814444,2.44816991700273,1561.8195770873024,2
30.47513394211883,2.521113825306761,1411.6738318734558,2
26.595641366483832,2.7796941644525184,1501.2878871195207,2
30.33836476530373,2.5373347532316015,1488.4402979605468,2
26.38920139447407,2.3256923944031023,1498.5423724444236,2
26.70312419594576,2.4529639991921592,1548.1603754955097,2
29.35451807258211,2.606012095318208,1467.9072405887957,2
28.706569756386557,2.9234015522359487,1559.320489863744,2
26.538618253922927,2.7345071135549417,1522.7295641422759,2
25.422200888516375,2.2966726316392894,1591.601023993466,2
31.283894009510146,2.92572579653735,1562.4835769730512,2
27.42485821159995,2.4492210829186947,1427.2250547000385,2
30.80810511149511,2.861867495846388,1408.574986690198,2
30.41297193210371,2.479377698744638,1445.9146776591708,2
29.178720407391054,2.3740671735596743,1591.6922647303659,2
25.04902318970266,2.858028800929808,1576.6168132293226,2
30.616609759076447,2.799484076682359,1573.6970190962804,2
24.553940606614585,2.2041772797180896,1467.9859541066426,2
24.27031442652863,2.3530684528877095,1526.6010275865835,2
28.444368406424232,2.336611776512088,1420.073876207932,2
26.426099436543165,2.8383415918041526,1504.9583786977955,2
27.064540468801596,2.639825128502933,1599.0200843166374,2
27.925035246853373,2.57468834945799,1570.0684080874335,2
31.92370438198168,2.3665641372450015,1489.8008717579673,2
29.098574625779847,2.5307978700065656,1589.8915012071552,2
29.145164752798046,2.3122785140587023,1401.2730764295707,2
26.93035285746832,2.5864855150773565,1547.7496917600695,2
25.341671581223075,2.4766257559205216,1441.8301626290427,2
31.66953272042234,2.594370747088112,1561.076952239226,2
25.38299129650389,2.6075235378429062,1563.2712052849847,2
29.896369405610905,2.3428177887741777,1412.583117375218,2
25.601448750888064,2.3074094560667726,1568.233408995193,2
24.056674279386517,2.4286520858708838,1418.5208172485002,2
27.017250641482857,2.2060861383684847,1417.9701961868861,2
25.95798786970186,2.3967927785005676,1432.0301595389203,2
29.740356657072663,2.5473895658459913,1404.845077592899,2
25.320473120625913,2.553745557762824,1503.736260095487,2
24.69673512370332,2.5420206038855455,1557.3845895836728,2
31.198813101654512,2.5600596848740884,1464.1697723572563,2
29.974612770873073,2.472390549417816,1525.546905794189,2
27.870666810015834,2.4841822029357123,1572.5475468802733,2
31.537101807158813,2.4440756790849143,1523.722303048125,2
28.087425340215443,2.781638527223165,1533.9568462102136,2
27.62858625545578,2.8747385933492957,1510.7599530236257,2
29.836450046434994,2.494371674134004,1509.87481604372,2
25.453220052617137,2.529652389289908,1424.1859535059634,2
27.75017983767682,2.247491452417337,1537.496568583054,2
25.586569514447348,2.7904087408475267,1545.6606912870257,2
31.406359825401594,2.691547064385681,1593.324044624192,2
31.653528025022805,2.8945653503533446,1465.1645216074426,2
25.380350897025565,2.6324860533058243,1513.3749230349683,2
28.91847361410251,2.7557459317814947,1576.3117420244107,2
31.642735785294178,2.7496038464481014,1559.8805924161593,2
29.25797682129547,2.63888255250843,1528.071502302883,2
25.890176508017564,2.612994195579773,1447.2909448991813,2
25.332510609930903,2.6899897502569052,1540.494050032126,2
25.956169413885576,2.633203867761599,1578.9043300452286,2
25.625492055428246,2.6169581026194404,1461.6122830909167,2
27.343003161082063,2.5668274193524536,1528.9212978825383,2
29.896919473627804,2.8618797583120044,1443.7732043289568,2
30.46593465763818,2.417382095272478,1588.3796692186002,2
28.568349738873493,2.39577844738271,1450.779249634756,2
30.486107704226818,2.781198218268067,1522.2425680093331,2
29.800238199024136,2.335345350354567,1489.3653446489684,2
30.598952343937388,2.845460677792872,1487.7591997425081,2
25.494357798757743,2.330747924224334,1413.9764952094697,2
24.443500180906636,2.3848670132461223,1580.2145191965935,2
27.748088107093906,2.595250051714462,1499.5401825290392,2
24.900104714288545,2.567745623223029,1579.076544668526,2
26.61501414407941,2.6346839168178064,1511.6624503520195,2
31.31984612458616,2.382270397230992,1429.84791551244,2
30.498566131306923,2.764561735682666,1419.7112815599387,2
30.345869026440816,2.4978487651564354,1558.117149362131,2
30.90382528628651,2.6109846066037594,1434.6532658303636,2
31.06697184112463,2.398983675396052,1510.8420036568425,2
28.852639723469785,2.9047951650955595,1576.965083875659,2
28.148991972414297,2.5794365461745654,1513.7842617010622,2
26.794503371929963,2.357939300089998,1547.9962240488,2
29.639623157889563,2.479144665230147,1502.8669109305206,2
25.477249636459103,2.678070349628048,1478.8691534464099,2
24.487048077505353,2.8283908388906016,1550.121368155384,2
31.980365444040928,2.77642651558167,1440.3990388174907,2
26.225041507362715,2.426577646488067,1584.5089322147535,2
29.163254742742172,2.8110045457594053,1571.03712528087,2
28.5908185434779,2.282110629194685,1413.2816871209257,2
30.68147265147121,2.322253561135908,1442.010283279429,2
29.823662255437142,2.873904802250885,1573.5184968912142,2
24.182724641498616,2.31191153140503,1515.4376881830096,2
30.23376410763632,2.74732513395228,1517.37590245795,2
26.785980383396648,2.2180224613797392,1460.5581316334597,2
27.823749916385662,2.6903160270370003,1546.9844244590117,2
25.542810205023805,2.6590601333784827,1439.2665235871889,2
24.03929982045586,2.5116883057663877,1494.0193222204564,2
25.683336835311266,2.645113723165534,1418.5858452449697,2
31.739316827963002,2.3088880378631105,1409.6832925577323,2
25.20745377133819,2.3138405396541186,1441.449123855538,2
24.94463371436184,2.7150894630178115,1540.080399751833,2
27.682758057720154,2.549914610866419,1532.036562472038,2
24.42802769632136,2.6543779852131957,1549.2042149207557,2
24.713892705198163,2.2845321885268133,1480.5392579801462,2
25.03601985652955,2.3355302336170403,1424.1913581155359,2
29.773365499491533,2.53486825303726,1544.5998718484327,2
29.293741389666774,2.8941479902481024,1551.9903979266242,2
31.459219291727177,2.348463498384597,1524.594802777131,2
29.837447477226807,2.2277672687188477,1514.3767687565753,2
27.45158841492436,2.452984888153534,1507.2296917638319,2
29.282697747876504,2.5415074384806298,1575.3745029347297,2
30.490073758451054,2.782486567204778,1420.7259135687825,2
30.11488060861832,2.4115337392844474,1420.0917349608249,2
26.27560347454008,2.792377749597952,1536.6083434146399,2
29.002787144471192,2.305458411883166,1467.4311248359738,2
24.069937263514372,2.698692613057639,1596.3967682937298,2
25.201024627466396,2.4150347216552697,1425.7614821450634,2
30.7199310555004,2.643550910020176,1540.1251388294595,2
26.933817565117305,2.9257572525179496,1544.3148410029644,2
30.717168497501348,2.249513180612389,1548.4224106907595,2
29.241251111104255,2.8040216177554846,1442.9236333305737,2
29.335604463152293,2.6471520614544235,1425.6406661558433,2
29.556484674421483,2.572418546062859,1403.4177076464339,2
24.77734447889705,2.9266641303174254,1423.730066630064,2
26.203695487425115,2.5178965911371756,1471.803214475058,2
26.61311152813669,2.4750179565737143,1461.3890316524687,2
31.392160363813257,2.3590094576385363,1405.4084304859598,2
31.532101278003992,2.8660767239107496,1555.7042124214329,2
24.205164381316056,2.942574999938826,1586.0370457974307,2
27.379678316301874,2.4713669349304466,1432.3907725204683,2
25.846454355569385,2.5711428173515802,1412.0617928599593,2
28.792534447874115,2.2461389205033777,1543.7681968831234,2
31.711952154956673,2.5234164179835408,1572.392857955117,2
24.17904313876278,2.371150936540147,1425.2965552508992,2
26.2511902768044,2.687570702723148,1580.2240000770087,2
26.739122588600825,2.3957963907322726,1572.8110345581151,2
30.622141115581226,2.7133365204468447,1528.4081965797805,2
25.77469525940424,2.732748791574245,1457.0911586767181,2
25.997579518475995,2.2935210120875027,1523.227440361957,2
31.263844067162054,2.50415500303687,1499.277406281871,2
31.31365244200304,2.679879012991527,1473.7132197964029,2
31.144340264012786,2.4311944959102556,1412.9764771027685,2
27.542498146898918,2.7078013526930307,1599.6079077542306,2
26.975758390727258,2.5188775806324855,1434.4965010073336,2
25.968780294137073,2.559678623312593,1421.285005117743,2
30.694161642199028,2.3883246645056415,1486.836974326867,2
24.884481849916195,2.6162060509961016,1553.831374821826,2
30.378072427725826,2.5856372672466756,1407.7460783827594,2
24.213163304692312,2.883600914124491,1558.5059842654657,2
28.430746807447132,2.2752828928604303,1479.7276679816396,2
30.107553955507854,2.2674855158980054,1432.3748714086491,2
28.130239310420954,2.608279474898031,1503.3703850171391,2
30.498689337179844,2.702645854090772,1489.5522417238387,2
25.18505713896438,2.2228615395823454,1543.9585225406015,2
31.793609341545043,2.728227828782811,1492.6910669869706,2
25.563886017105762,2.2318379685762535,1490.592625888685,2
25.97202402674455,2.54645962368299,1445.83780069968,2
24.637660620735602,2.2358487897347503,1574.0458343740183,2
26.88896906196888,2.5980206006423803,1455.1095582426087,2
26.40189255472985,2.800769983980528,1434.996125272223,2
29.632517945561027,2.218592609189989,1513.026242606485,2
25.453806897934292,2.5987687687915075,1505.6244651621075,2
26.84266814272522,2.519431293961077,1485.8969831409458,2
26.030085235606084,2.222263034458618,1424.0992748160031,2
24.04373343788163,2.3492235977189173,1534.2101541215977,2
30.97734479767113,2.3502742112071964,1480.5159705230362,2
30.580683577648763,2.8895921599422048,1487.8952472239275,2
26.0337690614659,2.5281061568649665,1478.7248141121995,2
30.58554459505758,2.2592000597337285,1517.029437518231,2
28.196927323374023,2.823019778010745,1539.8954508509482,2
27.800027133165635,2.22406347202648,1595.9645632892912,2
27.223874712872743,2.5191726585859464,1462.1202572659863,2
26.642653979470587,2.641985644539446,1551.0192097243835,2
30.360827154903383,2.237933165842284,1517.7028573835696,2
29.33229222699157,2.2932425646889736,1450.4633248408895,2
24.157182857335965,2.6913273952679386,1517.1129200398207,2
28.351023898617786,2.906107451871231,1413.5889408298544,2
29.719222102339316,2.7679654238741875,1571.5840633325388,2
29.04859660246599,2.402167193819781,1400.60537802435,2
25.994324187499863,2.948113751640891,1413.1557648132234,2
30.27566153836969,2.231722694200585,1522.1116805208462,2
28.014688255661596,2.805873954983311,1459.5257724025607,2
30.64104763257106,2.816283747350271,1585.8522056230545,2
27.16000168224131,2.654581831744991,1597.9395784330732,2
29.11105276487355,2.6860201854172274,1439.7327564109082,2
28.722537245691857,2.713866784723166,1562.733060739303,2
27.057769990145385,2.617406511026845,1458.5232035846343,2
27.28709768701051,2.486503016699769,1419.915352982938,2
25.730268686113085,2.4149912730932965,1409.8208345249614,2
27.839135025204293,2.3996305934055253,1446.6597763164586,2
25.39356337560386,2.4417396554922335,1436.6030666395059,2
29.89574370914007,2.9252806528399966,1533.946300433539,2
28.760970728940123,2.6371479539301017,1582.3939265518463,2
31.96536455217279,2.5345509849880643,1402.93209562748,2
29.691895116719362,2.883303130403797,1433.0285458019748,2
27.446296027190776,2.9410338611663565,1532.0644589358071,2
24.210455609222784,2.5504513560849102,1503.1142494987573,2
30.558509820942668,2.6054127513109755,1434.305636742251,2
24.712182546302195,2.2411918508318855,1431.6716949056922,2
29.322863856510153,2.2205720549309143,1560.6499011225105,2
29.022160545557227,2.2713085374773634,1586.1777676670795,2
31.492101880654552,2.9077856174106125,1559.8371670897131,2
25.881685875021038,2.713259619670829,1550.185134433522,2
28.57249972301455,2.6466054560865655,1576.9901946083476,2
30.240315412563856,2.536435198229733,1429.3211786410911,2
24.895653610438156,2.9320084764312404,1592.5038457250791,2
29.847653856055754,2.6031263618002622,1525.1921349579802,2
31.716657536611955,2.8958525292285886,1501.6434997775193,2
30.52255092980555,2.8385504383814117,1594.1016413966092,2
31.424605929792026,2.8706226911025254,1460.8228155003546,2
25.105925152344483,2.7683745022131667,1490.2582689327048,2
31.041418664660533,2.467038145225195,1502.6290681026064,2
31.41681833464729,2.6283157213564365,1488.070718903123,2
28.054783902990774,2.528250884632619,1402.3068048642572,2
25.38060027728763,2.808902713427467,1451.9001357854827,2
24.374578620123124,2.5557307272415506,1494.6550513306022,2
24.749576558399834,2.831944465524498,1568.42375276821,2
27.041999254431076,2.263846025427183,1519.1360777664624,2
24.732029662407015,2.685963996507137,1416.8065040322374,2
25.262647838050025,2.868242461046303,1534.86809256247,2
28.72343953075505,2.793597465187401,1519.9803421950523,2
27.387796137314375,2.8778587168344485,1430.087403153418,2
29.80964355183581,2.4940783998664244,1588.6540323481681,2
29.36220931590885,2.8359492846418304,1532.9166853955217,2
24.4002030055007,2.2323510202887005,1470.9282491048236,2
29.7070559929558,2.3939885815869357,1558.0941708213643,2
30.320932780562323,2.517642095196022,1470.922008793279,2
24.352169543168273,2.8746902403524968,1528.465362262892,2
25.416234283894703,2.413088098955485,1578.7525621182917,2
29.52744356114932,2.6186407153911744,1466.6613827986498,2
27.019094726684248,2.280256665753372,1586.2020335499042,2
28.64826999889995,2.8442449901521853,1531.7262316793626,2
29.129415237793815,2.336293938157241,1527.999724515032,2
31.07813975839298,2.894670321913245,1540.4022062415688,2
26.264319886868392,2.6573686013537348,1476.7461352747655,2
25.98923937799662,2.398623528343941,1522.3607874353352,2
24.204968289473335,2.5397948248965703,1462.4787347788952,2
24.51807942652383,2.2087114357554314,1512.166628745225,2
24.81767740165801,2.3067547695327955,1596.245257457223,2
26.844570909738387,2.770036913695697,1565.1039609764757,2
27.253047661496236,2.6069647428395895,1425.01153945974,2
28.02026277587779,2.6304027592399386,1557.8688305298467,2
25.776020661945235,2.600966557116046,1506.540688420367,2
28.014470292803768,2.660560182339072,1576.0668552456918,2
25.099675118029857,2.393898685622151,1495.9047200550715,2
31.924761592598145,2.7646714578971787,1489.034863713298,2
28.60600197721421,2.5186858260373857,1524.6478122964809,2
24.507279818605294,2.424924762214644,1442.8903594593864,2
30.6375700302688,2.6398734545114997,1551.3377204451278,2
29.798166826265167,2.4683103345028004,1551.098211090469,2
28.79752049685103,2.8111475275638242,1599.7157973360247,2
30.985062372956936,2.736051080044617,1421.592092860712,2
25.70675036162796,2.7397858381697864,1578.888493776954,2
