temperature,voltage,rpm,label
28.35327140861343,2.3822540970920696,1498.892881785896,2
27.940877814772406,2.729648257390949,1451.3125862525765,2
27.819078613362027,2.5593042016505434,1570.3812129341397,2
27.82471711244961,2.3978273403594588,1476.5231722675935,2
29.909617909016053,2.886773699647499,1475.3840686529031,2
29.047693272761624,2.8804943839349684,1560.4107385292002,2
25.838822070738054,2.598051045489955,1551.2807949078672,2
26.642125276654944,2.5587648707034547,1446.5705945345014,2
27.623150151242697,2.554365847869538,1451.0513825408307,2
26.743970567211765,2.5675777664539092,1501.4149365084506,2
23.917843920283794,2.889513954681142,1471.6845290922934,2
24.818892867568373,2.4564308440339206,1527.6657455705124,2
24.37931836715168,2.6540833381437383,1577.1906405581951,2
29.71131882311545,2.475745832918517,1470.8298034319935,2
27.21678058075649,2.4016598710631585,1437.0167011712697,2
25.535118920330614,2.9509682829350328,1574.8322270080566,2
27.935768206345568,2.952290756584238,1576.434307132205,2
26.188313821999966,2.2219155733797527,1592.3065602757242,2
29.89520986235416,2.816701472595048,1509.8539075600552,2
29.61140463116776,2.6629037025301647,1475.8202915796714,2
32.39628415006428,2.2522431212324245,1420.2064959722695,2
30.88828151215209,2.5105957171861086,1392.925476950787,2
27.042474429453794,2.253376156154249,1520.6509686670495,2
27.33814098037785,2.6348111289921574,1451.6231792030842,2
27.54782139500226,2.8925593506789027,1555.2672826234461,2
32.20134607772588,2.6525024972154996,1397.5239193434495,2
30.062017175767487,2.7473653443971746,1531.7068719161066,2
30.704414677155025,2.883078306441135,1437.4191866207525,2
29.13830098029955,2.532165312615162,1620.1744892362606,2
28.674059646045528,2.4791318373815185,1499.2862346374798,2
24.918650228669158,2.6702171646036197,1409.7543678285956,2
26.722855334754716,2.4462737769115965,1450.8807253568477,2
26.467907729028617,2.2044150289425524,1573.3199473024465,2
26.98614268881048,2.414718228225624,1493.412658228328,2
29.085351301452995,2.826078394244759,1464.2859632745244,2
25.638559537866467,2.9826878599677387,1597.5618828986512,2
23.937019363186607,2.5249957188001404,1459.52089406501,2
30.732399978099373,2.504223487072169,1576.5699323456113,2
26.49387893486321,2.3253249091825916,1449.7188660824145,2
23.82944760522139,2.6771510087350747,1437.4200564942746,2
25.05171798994537,2.3308979378827304,1613.1486123402096,2
30.889653486783953,2.2868904654820663,1479.6432696059678,2
28.418539817764067,2.9593581008607357,1427.8374001670197,2
31.07051041696175,2.847830156327809,1544.153245265153,2
24.475609859587507,2.432534932134269,1489.2865506728374,2
31.283094523784776,2.2649093879191096,1537.9210380827908,2
31.168215857682448,2.935403794330659,1575.2073225726697,2
26.622924310984335,2.5754939045329026,1443.2456752287067,2
29.435806351279336,2.29361944290358,1424.64677780598,2
32.357644015297545,2.4661467352437367,1413.9958351524824,2
23.833087617663022,2.502783557915776,1386.484878522424,2
26.558198863471176,2.680838225924523,1443.1714662135169,2
27.25237350253572,2.8376648117334513,1503.395921316969,2
30.23252117243313,2.7694611618427856,1430.776694138423,2
31.418788489426692,2.874651593092363,1516.6999667778537,2
29.138835831399543,2.764097438626836,1425.1594691226042,2
29.47676826875855,2.490077407273539,1559.3619290320894,2
31.02425317342224,2.767705214079941,1527.1286869390872,2
25.659963469068483,2.8061845609738247,1491.1323587612408,2
24.53951452833943,2.8243201147455093,1461.8423085037844,2
30.050773048677115,2.859430172111547,1485.9088373585746,2
27.844202585388835,2.823632375804225,1538.6930603874443,2
27.763060434646587,2.273587661927913,1544.3726473917038,2
29.64734622839454,2.626609063462605,1479.9453488418644,2
24.580780284257955,2.940716034973984,1519.754279422092,2
25.52362302004206,2.8383279465927735,1507.1357375994007,2
26.76626098537703,2.4243680994967396,1426.6355754907854,2
30.867412203430526,2.7181504219221337,1563.8980352313904,2
28.099513987488493,2.2171175050476406,1485.7086004670248,2
25.18476341260637,2.5193398814169385,1493.3634043069223,2
27.25190874437873,2.8162463495107173,1537.6512684191398,2
30.858624562555836,2.6795067994104556,1585.3467459174985,2
27.549731259533424,2.7475224699850953,1427.784919334666,2
30.1071741473973,2.3271628114895617,1502.9663760526512,2
27.184278815790368,2.8448277273229747,1441.038531177086,2
23.977889302108956,2.4946300048850927,1597.0283056781896,2
31.612616346090142,2.862581193250541,1402.710098425538,2
26.733028724255355,2.8941666244007003,1480.6791018250879,2
27.317810925951715,2.87890908481855,1568.5099339452254,2
30.126161748134404,2.7341765205129884,1566.6516349247677,2
30.740713731911722,2.761375308979293,1502.5103242070481,2
30.650910617676168,2.396548087370982,1511.951772056843,2
24.98775672042551,2.521728590778458,1531.9325785451751,2
25.584560627381077,2.2425257254819084,1502.5886751599699,2
29.819275436907827,2.6087620132516043,1525.0534785882428,2
28.13149753884949,2.7857624883187464,1593.5590261692932,2
24.813065800108163,2.8696856939684237,1452.5259578486173,2
24.401836834116427,2.9343361415215514,1523.700511783854,2
25.020585750192282,2.3910467787684513,1430.8028837039017,2
28.252788249914587,2.393979396509244,1608.8282694929844,2
28.756449882850426,2.602329640815206,1500.496418215474,2
25.968131497234324,2.4028698893482185,1456.9092552813754,2
25.042468175673303,2.4720439346517327,1420.4249053245937,2
27.366828381819037,2.683082317339404,1562.7255615676152,2
28.478072153326575,2.5552327601514175,1420.4172773955456,2
26.08332262961217,2.876190071221001,1593.3799253666036,2
24.53036046185207,2.767944558640304,1422.9215919971666,2
29.26077654578891,2.481174437942898,1429.1351696176848,2
26.857361943528336,2.9014984910059987,1524.7718773898791,2
32.10642953144093,2.2248166369888045,1610.1677863195646,2
25.51911480419358,2.8565269659585906,1480.1624407934796,2
27.35863773787908,2.6966579134731035,1444.7075723592197,2
25.99502433236941,2.650058975519148,1558.74770902223,2
28.8520085581962,2.642085536412947,1533.1451261407217,2
24.263918972431917,2.264391891174589,1540.2456334589137,2
31.297110115057432,2.6564171756912835,1382.343626368949,2
27.010731744377942,2.3853561056025008,1558.7275268444757,2
26.53269750552761,2.418669922885347,1484.849475128239,2
24.32502718647341,2.5215827346966075,1556.9194304249284,2
26.83333895156316,2.7635783207436675,1504.5070441494602,2
25.45225040416681,2.946521870443395,1594.4804454713078,2
30.16225672031184,2.8140113174454315,1479.404986495883,2
30.821092521012215,2.8412501464201743,1508.3745239730972,2
30.920171770134207,2.7463414083383424,1546.4164364154403,2
27.47977612320106,2.8831205942224134,1526.4700489716956,2
25.204137926300376,2.3602706618623293,1445.14730117942,2
27.391399804569584,2.612631604582155,1428.523820549502,2
30.04957750552382,2.8525278877753077,1391.2129353541734,2
28.08999386499027,2.2833224421144624,1524.6716516177935,2
29.776022843345288,2.423627126366175,1551.3853296332277,2
25.419850835717735,2.2696789808342435,1585.511242688137,2
27.29557969454302,2.6811029971533396,1535.8456038875709,2
27.934039987270328,2.4820871410797696,1452.8812854310518,2
29.226576745680998,2.694934575997717,1528.5962207271089,2
31.41969359727546,2.5377276655169583,1472.3559301336127,2
31.949244344041162,2.7635202660678426,1593.4202848119203,2
31.035500408855736,2.563958277356996,1599.775242189118,2
28.973292495832663,2.559001936567303,1590.550792149012,2
32.13663950025323,2.6754440642385355,1480.7244107680303,2
29.048282309456102,2.8306502689660054,1510.2513050754176,2
24.877144446364603,2.935154447892731,1508.2143100581338,2
29.463362638913512,2.790779116527505,1511.4807403940154,2
30.858614815070368,2.4819121951139396,1458.6912083563575,2
31.257954875095773,2.477883837771374,1370.6523837844425,2
29.513314416255625,2.8307947420494166,1481.9108482015818,2
29.67854862065309,2.533630706531266,1416.3543672143683,2
31.37809993573535,2.701252748454789,1430.9515498804847,2
31.09141187589204,2.690714675962304,1510.0574787216342,2
25.266908309537317,2.840185135551828,1597.8510005855237,2
30.745423816564887,2.587965616813916,1548.3071806430353,2
24.870686313845304,2.6053934953506808,1528.8400522040192,2
31.47075715686233,2.5124840296969397,1558.4540603205555,2
25.935899380750573,2.8519124411288033,1407.2972976640042,2
23.655194493684885,2.302440627001765,1541.7827246358233,2
29.576128769135007,2.402083097867266,1417.4029201559142,2
27.06252878808727,2.2948448882247368,1608.4154234751713,2
26.078766936812183,2.821254389059087,1428.6106629661817,2
29.137473441026316,2.3994978496836588,1476.1690203867518,2
26.43997762406101,2.7220905069954453,1449.2436457998824,2
25.100557052890764,2.631816403971488,1461.1045320660905,2
30.25691997212581,2.8347201985017527,1560.7418479594173,2
31.917942856047496,2.4315861405585815,1524.1903552614433,2
27.150433675493375,2.8929090573412677,1581.6219907908587,2
29.637339763976534,2.8840504842187635,1641.221618983437,2
25.20240945204242,2.7730919683919453,1620.3575434591137,2
25.442437285638444,2.4982962738971923,1504.4240176752078,2
25.67903819634166,2.8400577186767504,1530.9503836102651,2
25.662107634173402,2.798550674530595,1551.513380539973,2
30.44176844887005,2.2905382027467773,1509.9944266533885,2
30.39446039393462,2.72782383808975,1579.8392411517748,2
26.374145938536262,2.7293698137335745,1487.9749520942516,2
30.010052541405287,2.6371903539677444,1575.552040485344,2
28.97978215525193,2.4168983976126004,1592.8557860497565,2
27.721799582196073,2.4642840517365556,1469.135916773484,2
26.945045667421617,2.9409351926337424,1383.718046543645,2
31.044236015854054,2.4785847129695053,1436.6525262988023,2
31.985562177904455,2.7719361451324374,1423.172294683553,2
28.564647065838955,2.531496954071529,1597.5607402717287,2
24.59323722614441,2.807475517863642,1447.960951126701,2
24.404757850150823,2.2586889318221277,1547.2852169113737,2
26.257255426968243,2.257694221419151,1424.7822897878068,2
26.043253567977466,2.5832620241267894,1585.8665716000705,2
31.998268550762173,2.23445116229921,1505.0744564560434,2
28.3729887391736,2.803716398916645,1456.1473824382256,2
28.340536047728012,2.718600378273015,1560.5260592421628,2
24.18268352010577,2.6205477327660933,1573.0178540783866,2
26.460284681376756,2.604890487733988,1568.3196783814446,2
30.496695736767254,2.7094942715574803,1580.336423066331,2
27.162160193645843,2.6666131995537428,1410.8841034360403,2
29.12179246855289,2.5091951922319935,1557.4720259163373,2
31.501085885772902,2.7496479924845003,1575.146801765242,2
32.65598768193647,2.745817353120771,1509.8773528956103,2
24.960439604316296,2.8852434895857417,1486.4395862385693,2
27.533417349519336,2.2216673473795305,1467.5787405725807,2
25.75396609274666,2.673253954780159,1562.3654041533564,2
26.337111104955433,2.1737940066962964,1449.9268300284216,2
29.78444077716253,2.64125672687447,1541.9352726478783,2
31.490176215334554,2.3710975856781498,1565.2223816410467,2
27.877856103182328,2.426726170834493,1518.1914213101682,2
31.380499888631498,2.4376230797150793,1458.3527667025228,2
26.954450418981867,2.3735784821168164,1542.3433994418995,2
24.55274181819691,2.842780397440879,1409.7299228873792,2
24.175687165096463,2.4342630287017393,1499.8109920605775,2
25.733042849230934,2.8079320473735554,1579.1351631542607,2
28.10694213965368,2.8856883620386036,1496.2065807764948,2
31.143840253772563,2.4628652633135237,1409.3280658376614,2
23.687242582161392,2.2690241191988436,1461.5457355430847,2
26.089701290176016,2.384602020393062,1510.580184713312,2
27.98369934358235,2.8335422052908372,1509.8923986019531,2
25.979712560815344,2.4786633939430813,1552.2025206370297,2
30.917983820658232,2.5227208116991804,1512.4839159441656,2
25.45714484221985,2.3592744778985955,1425.33288977984,2
30.647967414350198,2.7421970668761344,1530.7257612919118,2
26.520218687360448,2.803230779062615,1484.6670390107654,2
23.511400649916872,2.450211518489674,1588.5167012053666,2
31.407389808238428,2.5085688491947447,1561.453256394031,2
24.77749834272382,2.6516441843365772,1532.9001032170077,2
29.91771764045233,2.5405322572100815,1437.861066431562,2
31.552671066022537,2.5738283930807593,1460.442750942456,2
27.170652033894438,2.61062039254529,1574.191670508418,2
29.32057050988567,2.4203747251044776,1468.9292527179919,2
28.213146888771853,2.3828683618193947,1533.7649431013112,2
26.765683127755725,2.84294769779597,1519.5835153840815,2
29.16004017209039,2.5318734474885334,1458.8623543966296,2
27.878240491680877,2.233916240677497,1527.5862772901667,2
27.9300045193614,2.7560642791549124,1426.1838269722089,2
25.489010573345283,2.4040581581254594,1494.884715065425,2
28.819684472897602,2.270092891933979,1529.6865350160265,2
25.325563383836332,2.664828605793139,1440.3723554160763,2
29.94609889901122,2.3344422297252385,1470.5206502483147,2
29.356290578292718,2.209659485702631,1428.3457884349696,2
30.788076871918506,2.860183451131415,1535.4297796620008,2
27.186481387999443,3.012383516730944,1436.945959678252,2
25.316613261198352,2.4389937443722167,1529.3710359892289,2
28.827923766766776,2.3021396761618975,1534.6408156779096,2
31.155427874832327,2.415150188599787,1490.2355571974008,2
29.255322867625807,2.840043178856304,1445.1140407592873,2
27.53588792495145,2.1974956225827396,1447.3062432334232,2
25.652555269449596,2.8223976547979195,1517.8732586583326,2
26.865899046613105,2.855802392815417,1457.9908332912985,2
27.804380895259833,2.7154715071815643,1520.222221294749,2
31.81656821447263,2.3520362657841933,1460.2338612123083,2
31.742490989972993,2.257964508385063,1637.877504324097,2
31.360926256898484,2.7831402819394206,1526.753007219952,2
27.86155771229423,2.5759105235542235,1586.2838193774626,2
30.221152797220718,2.8319518543433495,1501.662241618443,2
30.209951305007632,2.580220618638927,1520.1935607959244,2
30.24353059197705,2.6187916007761514,1502.0286097681208,2
24.33913764161815,2.260332901205358,1507.8466391433878,2
29.53261342660888,2.801931082529722,1531.9470196337536,2
28.27928269169042,2.4386390725149396,1578.5459417833736,2
30.922030001152148,2.250683100349328,1594.2523871293567,2
31.083154264464227,2.43082318330009,1522.8743450343227,2
28.00014434838976,2.419148946147217,1596.7611739393442,2
24.278689551887084,2.6410950501157737,1565.3895318555265,2
23.985994285532083,2.9116458789378403,1503.3221148470323,2
29.185404431428385,2.352012600926339,1518.2862400639483,2
25.725804076246327,2.977994035361969,1447.959565411963,2
25.943344283486248,2.6909669765850643,1459.7571515050863,2
24.40962392422626,2.2533796278954177,1461.884261699108,2
27.48318961945972,2.3241684420454947,1560.7059114793972,2
25.515994351462723,2.7668819195701473,1501.733924317011,2
31.67182901061029,2.5796529899554494,1408.0944516985487,2
27.26225213068194,2.297280339962093,1624.911124774869,2
29.427810720675236,2.50509391596737,1471.148112770987,2
28.20962479913712,2.45523160909464,1437.2545762602801,2
27.703669764075652,2.8800369078089463,1503.7385747291412,2
26.13776130620391,2.822155512959469,1559.503901168005,2
